Date,Ticker,Close,Volume,DailyReturn,MA20,MA50,Volatility30,HistoricalPeak,AvgVolume20,DrawdownPct,VolumeSpike,SignalFlag
2024-01-19,TSLA,212.19000244140625,102260300,0.0014630807600991174,237.55849914550782,237.48579956054687,13.768055257564628,409.9700012207031,104430395.0000,-48.24255389184538,0,BUY
2024-01-22,TSLA,208.8000030517578,117952500,-0.015976244642273124,235.6414993286133,237.2181997680664,14.917237926001578,409.9700012207031,104073170.0000,-49.06944351292853,0,SELL
2024-01-23,TSLA,209.13999938964844,106605900,0.001628334927784201,233.3734992980957,236.95879974365235,15.874851757683217,409.9700012207031,103923755.0000,-48.98651150890914,0,SELL
2024-01-24,TSLA,207.8300018310547,123369900,-0.006263735117226884,231.13799972534179,236.91579986572265,16.762060733050916,409.9700012207031,105423745.0000,-49.30604648822304,0,SELL
2024-01-25,TSLA,182.6300048828125,198076800,-0.12125293136804811,227.4390007019043,236.2754000854492,19.454486900154244,409.9700012207031,110982965.0000,-55.452836954161555,0,SELL
2024-01-26,TSLA,183.25,107343200,0.0033948152034783655,223.52950057983398,235.4661999511719,21.61777342474122,409.9700012207031,111025405.0000,-55.30160756778171,0,SELL
2024-01-29,TSLA,190.92999267578125,125013100,0.041909919103854026,220.417000579834,234.5365997314453,22.912198150771342,409.9700012207031,111595065.0000,-53.42830155687513,0,SELL
2024-01-30,TSLA,191.58999633789065,109982300,0.0034567835721345127,217.57250061035157,233.5115997314453,23.727736054690244,409.9700012207031,112049600.0000,-53.26731327477052,0,SELL
2024-01-31,TSLA,187.2899932861328,103221400,-0.022443776470324153,214.51600036621093,232.58559967041015,24.4953038065351,409.9700012207031,111977960.0000,-54.31617124948925,0,SELL
2024-02-01,TSLA,188.86000061035156,91843300,0.008382761388752718,212.0365005493164,231.67679962158203,25.012607628472683,409.9700012207031,110515995.0000,-53.93321461374908,0,SELL
2024-02-02,TSLA,187.91000366210935,110612700,-0.005030164911426702,209.5355010986328,230.7229995727539,25.162192303336283,409.9700012207031,110915165.0000,-54.16493814118123,0,SELL
2024-02-05,TSLA,181.05999755859375,134294400,-0.036453653185132946,206.7140007019043,229.52019958496095,25.85701428377172,409.9700012207031,113005440.0000,-55.835793589901726,0,SELL
2024-02-06,TSLA,185.1000061035156,122676000,0.02231309289405264,203.94650115966797,228.5379995727539,25.840411054976318,409.9700012207031,114880910.0000,-54.85035354968109,0,SELL
2024-02-07,TSLA,187.5800018310547,111535200,0.01339813963135244,201.57750091552734,227.58059967041015,25.607155785550702,409.9700012207031,115622385.0000,-54.245432282233516,0,SELL
2024-02-08,TSLA,189.55999755859375,83034000,0.010555473441792373,199.3585006713867,226.65019958496094,24.88328872353398,409.9700012207031,115192660.0000,-53.76247115784795,0,SELL
2024-02-09,TSLA,193.57000732421875,84476300,0.021154303741671498,197.6760009765625,225.58719970703126,23.472722268696078,409.9700012207031,114122795.0000,-52.78434842845676,0,SELL
2024-02-12,TSLA,188.1300048828125,95498600,-0.02810353998847846,196.13800125122071,224.46699981689454,22.503011582890903,409.9700012207031,112745535.0000,-54.1112753804797,0,SELL
2024-02-13,TSLA,184.02000427246097,86759500,-0.021846598116614532,194.34350128173827,223.34579986572265,21.730015729353443,409.9700012207031,111315760.0000,-55.11378790532635,0,SELL
2024-02-14,TSLA,188.7100067138672,81203000,0.025486372853584873,193.00150146484376,222.3433999633789,20.55398103575202,409.9700012207031,110217690.0000,-53.96980116789641,0,SELL
2024-02-15,TSLA,200.4499969482422,120831800,0.06221180550417678,192.43000106811525,221.64079986572267,19.601837484760328,409.9700012207031,110829510.0000,-51.106179390834996,0,SELL
2024-02-16,TSLA,199.9499969482422,111346700,-0.0024943876658132555,191.81800079345703,220.86539978027344,18.5482341728738,409.9700012207031,111283830.0000,-51.22813953389698,0,SELL
2024-02-20,TSLA,193.7599945068359,104545800,-0.03095775211743856,191.06600036621094,219.9531997680664,17.42547134821371,409.9700012207031,110613495.0000,-52.7380067005129,0,SELL
2024-02-21,TSLA,194.77000427246097,103500300,0.005212684735028847,190.34750061035157,218.99579986572266,15.827447536521534,409.9700012207031,110458215.0000,-52.49164482949362,0,SELL
2024-02-22,TSLA,197.41000366210935,92739500,0.013554445406056076,189.8265007019043,218.06720001220702,14.3848745837128,409.9700012207031,108926695.0000,-51.84769542300347,0,SELL
2024-02-23,TSLA,191.97000122070312,78841900,-0.027556873210526005,190.29350051879882,217.1117999267578,12.795467009965884,409.9700012207031,102964950.0000,-53.174622375026395,0,SELL
2024-02-26,TSLA,199.3999938964844,111747100,0.03870392576202154,191.10100021362305,216.35959991455078,11.496758447184968,409.9700012207031,103185145.0000,-51.36229643565079,0,SELL
2024-02-27,TSLA,199.72999572753903,108645400,0.0016549741281634456,191.54100036621094,215.5683999633789,10.70973634420308,409.9700012207031,102366760.0000,-51.28180229459851,0,SELL
2024-02-28,TSLA,202.0399932861328,99806200,0.01156560160219977,192.06350021362306,214.5881997680664,9.77678652597777,409.9700012207031,101857955.0000,-50.71834702916064,0,SELL
2024-02-29,TSLA,201.8800048828125,85907000,-0.0007918650199801478,192.79300079345703,213.55579986572266,9.0884453476648,409.9700012207031,100992235.0000,-50.757371446275044,0,SELL
2024-03-01,TSLA,202.63999938964844,82243100,0.0037645853400741685,193.48200073242188,212.56699981689454,8.631699146677494,409.9700012207031,100512225.0000,-50.57199336871497,0,SELL
2024-03-04,TSLA,188.13999938964844,134334900,-0.07155546804023881,193.49350051879884,211.18539978027343,8.017963714885411,409.9700012207031,101698335.0000,-54.1088375175126,0,SELL
2024-03-05,TSLA,180.7400054931641,119660800,-0.039332379719841215,193.47750091552734,209.85739990234376,7.818249025919653,409.9700012207031,100966655.0000,-55.91384614605873,0,SELL
2024-03-06,TSLA,176.5399932861328,107920900,-0.02323786698783812,193.04950027465821,208.2981997680664,7.71471059137188,409.9700012207031,100228900.0000,-56.93831432532198,0,SELL
2024-03-07,TSLA,178.64999389648438,102129000,0.011951969472048816,192.60299987792968,206.82039978027345,7.429679329908768,409.9700012207031,99758590.0000,-56.42364237272327,0,SELL
2024-03-08,TSLA,175.33999633789062,85544600,-0.018527834714126386,191.89199981689453,205.195,7.809158386235657,409.9700012207031,99884120.0000,-57.23101792428511,0,SELL
2024-03-11,TSLA,177.77000427246094,85391500,0.013858834181150217,191.10199966430665,203.5216000366211,8.041964652039187,409.9700012207031,99929880.0000,-56.638289693601195,0,SELL
2024-03-12,TSLA,177.5399932861328,87391700,-0.0012938683737420426,190.57249908447267,202.00880004882814,8.364196846407344,409.9700012207031,99524535.0000,-56.694394039198,0,SELL
2024-03-13,TSLA,169.47999572753906,106524500,-0.04539820808488954,189.84549865722656,200.42880004882812,9.133939513306283,409.9700012207031,100512785.0000,-58.660390949848725,0,SELL
2024-03-14,TSLA,162.5,126325700,-0.041184776395441415,188.5349983215332,198.7104000854492,10.336178881013316,409.9700012207031,102768920.0000,-60.362953504854175,0,SELL
2024-03-15,TSLA,163.57000732421875,97146800,0.0065846604567307695,186.69099884033204,197.21280029296875,11.267582271161853,409.9700012207031,101584670.0000,-60.10195701217599,0,SELL
2024-03-18,TSLA,173.8000030517578,108214400,0.06254200201423096,185.3834991455078,195.93020050048827,11.533895050825775,409.9700012207031,101428055.0000,-57.606653527267625,0,SELL
2024-03-19,TSLA,171.32000732421875,77271400,-0.01426925019558554,184.26149978637696,194.60680053710936,11.835919053359774,409.9700012207031,100064335.0000,-58.21157479471519,0,SELL
2024-03-20,TSLA,175.66000366210938,83846700,0.025332688257929458,183.30599975585938,193.31100067138672,11.99974511179105,409.9700012207031,99081655.0000,-57.152961646199905,0,SELL
2024-03-21,TSLA,172.82000732421875,73178000,-0.016167575308454946,182.07649993896484,192.06820068359374,12.242225645675013,409.9700012207031,98103580.0000,-57.84569436552923,0,SELL
2024-03-22,TSLA,170.8300018310547,75580600,-0.011514902261465105,181.0194999694824,190.80600067138673,12.514664437242027,409.9700012207031,97940515.0000,-58.33109707481009,0,SELL
2024-03-25,TSLA,172.6300048828125,74228600,0.010536808713132,179.68100051879884,189.7142007446289,12.609811576988342,409.9700012207031,96064590.0000,-57.8920398154013,0,SELL
2024-03-26,TSLA,177.6699981689453,113186200,0.029195349264770874,178.57800064086913,188.88980072021485,12.647854565476244,409.9700012207031,96291630.0000,-56.662683210984866,0,SELL
2024-03-27,TSLA,179.8300018310547,81804000,0.012157391142962926,177.46750106811524,188.08820068359375,12.671397411892812,409.9700012207031,95391520.0000,-56.13581449969431,0,SELL
2024-03-28,TSLA,175.7899932861328,77654800,-0.02246570930204044,176.16300048828126,187.29300048828125,12.722369663773556,409.9700012207031,94978910.0000,-57.121254539914965,0,SELL
2024-04-01,TSLA,175.22000122070312,81562100,-0.00324246024915601,174.792000579834,186.55980041503906,12.392016893967357,409.9700012207031,94944860.0000,-57.26028716760296,0,SELL
2024-04-02,TSLA,166.6300048828125,116650600,-0.04902406276707453,173.71650085449218,185.64860046386718,12.280344547261274,409.9700012207031,94060645.0000,-59.35556153214514,0,SELL
2024-04-03,TSLA,168.3800048828125,82950100,0.010502310200559254,173.0985008239746,184.8402005004883,12.283384908583383,409.9700012207031,92225110.0000,-58.92870103142819,0,SELL
2024-04-04,TSLA,171.11000061035156,123162000,0.01621330115436841,172.82700119018554,184.07960052490233,12.106451775277938,409.9700012207031,92987165.0000,-58.26279969244963,0,SELL
2024-04-05,TSLA,164.89999389648438,143157600,-0.036292482565110244,172.13950119018554,183.22100036621094,11.939003082957585,409.9700012207031,95038595.0000,-59.77754630692792,0,SELL
2024-04-08,TSLA,172.97999572753906,104423300,0.04899940648952899,172.02150115966796,183.02800018310546,11.719001973003309,409.9700012207031,95982530.0000,-57.80666994841482,0,SELL
2024-04-09,TSLA,176.8800048828125,102951700,0.02254601255405478,171.97700119018555,182.90060028076172,11.013169594436103,409.9700012207031,96860540.0000,-56.855378599374404,0,SELL
2024-04-10,TSLA,171.75999450683594,84532400,-0.028946236061948887,171.6880012512207,182.51720031738282,10.215596847797466,409.9700012207031,96717575.0000,-58.10425299524032,0,SELL
2024-04-11,TSLA,174.60000610351562,94516000,0.01653476762638495,171.94400177001953,182.1774005126953,9.007061652106758,409.9700012207031,96117150.0000,-57.411516553982814,0,SELL
2024-04-12,TSLA,171.0500030517578,64722700,-0.02033220462577253,172.37150192260742,181.8526007080078,7.543543454291658,409.9700012207031,93037000.0000,-58.277434314108554,0,SELL
2024-04-15,TSLA,161.47999572753906,100245300,-0.05594859487563396,172.26700134277343,181.30500061035156,5.802177763384092,409.9700012207031,93191925.0000,-60.61175323884053,0,SELL
2024-04-16,TSLA,157.11000061035156,97000000,-0.027062145360474726,171.43250122070313,180.6890005493164,5.81043985452091,409.9700012207031,92631205.0000,-61.67768369818527,0,SELL
2024-04-17,TSLA,155.4499969482422,82439700,-0.01056586885405436,170.6390007019043,180.1768005371094,6.332707814893534,409.9700012207031,92889620.0000,-62.08259226641384,0,SELL
2024-04-18,TSLA,149.92999267578125,96098800,-0.03550983840996053,169.35250015258788,179.47340026855468,7.355794214560204,409.9700012207031,93502225.0000,-63.42903328795807,0,SELL
2024-04-19,TSLA,147.0500030517578,87074500,-0.01920889591618484,168.06399993896486,178.66280029296874,8.334454331393037,409.9700012207031,94197050.0000,-64.13152118108394,0,SELL
2024-04-22,TSLA,142.0500030517578,107097600,-0.03400203941675628,166.625,177.71260040283204,9.627881531717916,409.9700012207031,95772900.0000,-65.35112261170381,0,SELL
2024-04-23,TSLA,144.67999267578125,124545100,0.01851453409026092,165.22749938964844,176.73480010986327,10.367793703287717,409.9700012207031,98288725.0000,-64.70961479010893,0,SELL
2024-04-24,TSLA,162.1300048828125,181178000,0.12061109407252756,164.45049972534179,176.2148001098633,10.216250611357445,409.9700012207031,101688315.0000,-60.45320281970302,0,SELL
2024-04-25,TSLA,170.17999267578125,126427500,0.04965143743002585,163.96799926757814,175.93799987792968,10.223750169288003,409.9700012207031,103919490.0000,-58.48964749394759,0,SELL
2024-04-26,TSLA,168.2899932861328,109815700,-0.011105884774887572,163.59299926757814,175.529599609375,10.197003313982393,409.9700012207031,105527535.0000,-58.95065668584477,0,SELL
2024-04-29,TSLA,194.0500030517578,243869700,0.1530691710339954,164.53449935913085,175.40159973144532,11.315129595725962,409.9700012207031,113642915.0000,-52.66726773325715,1,SELL
2024-04-30,TSLA,183.27999877929688,127031800,-0.055501180639447444,165.36699905395508,175.0681997680664,11.61470366868875,409.9700012207031,114161975.0000,-55.29429025695225,0,SELL
2024-05-01,TSLA,179.99000549316406,92829700,-0.017950640048260667,165.94749908447267,174.79279998779296,11.801597392915067,409.9700012207031,114655955.0000,-56.09678636065172,0,SELL
2024-05-02,TSLA,180.00999450683594,89148000,0.00011105624235693562,166.3924987792969,174.49759979248046,11.918990934563793,409.9700012207031,112955255.0000,-56.091910634717536,0,SELL
2024-05-03,TSLA,181.19000244140625,75491500,0.006555235656792942,167.20699920654297,174.1731997680664,12.116885336876758,409.9700012207031,109571950.0000,-55.80408276168859,0,SELL
2024-05-06,TSLA,184.7599945068359,84390300,0.01970303006416777,167.7959991455078,174.02899963378906,12.455401878832635,409.9700012207031,108570300.0000,-54.93328927562866,0,SELL
2024-05-07,TSLA,177.80999755859375,75045900,-0.037616351780011645,167.84249877929688,173.59719970703125,12.537804045900996,409.9700012207031,107175010.0000,-56.62853451980464,0,SELL
2024-05-08,TSLA,174.72000122070312,79969500,-0.01737807986231133,167.99049911499023,173.09699981689454,12.483302917169096,409.9700012207031,106946865.0000,-57.38224731066496,0,SELL
2024-05-09,TSLA,171.97000122070312,65950300,-0.0157394687545031,167.8589988708496,172.49559997558595,12.339436772802703,409.9700012207031,105518580.0000,-58.05302809750589,0,SELL
2024-05-10,TSLA,168.47000122070312,72627200,-0.020352386899783553,167.72999877929686,171.82739990234376,12.276456211241626,409.9700012207031,105913805.0000,-58.90674909893979,0,SELL
2024-05-13,TSLA,171.88999938964844,67018900,0.020300339194898945,168.25049896240233,171.21239990234375,12.232664586215838,409.9700012207031,104252485.0000,-58.07254216702719,0,SELL
2024-05-14,TSLA,177.5500030517578,86407400,0.03292805679333915,169.27249908447266,171.00059997558594,12.327171238435124,409.9700012207031,103722855.0000,-56.69195245430272,0,SELL
2024-05-15,TSLA,173.99000549316406,79663000,-0.0200506758513317,170.19949951171876,170.86559997558595,12.356975230786379,409.9700012207031,103584020.0000,-57.56030807739556,0,SELL
2024-05-16,TSLA,174.83999633789062,59812200,0.004885285464054761,171.44499969482422,170.8316000366211,12.393724147070431,409.9700012207031,101769690.0000,-57.3529780673471,0,BUY
2024-05-17,TSLA,177.4600067138672,77445800,0.014985188920464215,172.9654998779297,170.80780029296875,12.444964721239868,409.9700012207031,101288255.0000,-56.713904386791114,0,BUY
2024-05-20,TSLA,174.9499969482422,61727400,-0.014144086952910395,174.6104995727539,170.8000003051758,12.466845954618925,409.9700012207031,99019745.0000,-57.32614668699634,0,BUY
2024-05-21,TSLA,186.6000061035156,115266500,0.06659050790792519,176.7065002441406,170.97660034179688,12.774706007096345,409.9700012207031,98555815.0000,-54.484473120495124,0,BUY
2024-05-22,TSLA,180.11000061035156,88313500,-0.03478030697149993,177.6055000305176,171.02800048828124,12.897766854335105,409.9700012207031,93912590.0000,-56.067517117333864,0,BUY
2024-05-23,TSLA,173.74000549316406,71975500,-0.03536724832380792,177.78350067138672,171.11320068359376,12.88949531834265,409.9700012207031,91189990.0000,-57.62128814892655,0,BUY
2024-05-24,TSLA,179.24000549316406,65584500,0.03165649721483635,178.33100128173828,171.44800079345703,12.986612521857511,409.9700012207031,88978430.0000,-56.279726575244695,0,BUY
2024-05-28,TSLA,176.75,59736600,-0.013892018616675546,177.46600112915038,171.71160064697267,12.90641535677469,409.9700012207031,79771775.0000,-56.88708942758755,0,BUY
2024-05-29,TSLA,176.19000244140625,54782600,-0.003168303018917963,177.11150131225585,171.75940063476563,12.648476854215403,409.9700012207031,76159315.0000,-57.02368419230845,0,BUY
2024-05-30,TSLA,178.7899932861328,77618400,0.014756744473008425,177.0515007019043,171.90880035400392,12.310124788808855,409.9700012207031,75398750.0000,-56.38949368154304,0,BUY
2024-05-31,TSLA,178.0800018310547,67314600,-0.003971091681523055,176.95500106811522,171.9572003173828,11.560303373085473,409.9700012207031,74307080.0000,-56.562675000411275,0,BUY
